110.5+127.5i
-87.5+127.5i
-127.5+127.5i
-18.5+127.5i
-127.5+127.5i
-127.5-97.5i
-127.5-127.5i
61.5-127.5i
-127.5-127.5i
-127.5-127.5i
-127.5+127.5i
-127.5+127.5i
-46.5+55.5i
-127.5+127.5i
-127.5+121.5i
-111.5-127.5i
127.5-127.5i
127.5+127.5i
-12.5+125.5i
-127.5-62.5i
127.5-37.5i
127.5+127.5i
127.5+12.5i
127.5+107.5i
127.5+127.5i
14.5+72.5i
-85.5+127.5i
-127.5+127.5i
-127.5+59.5i
-127.5-127.5i
117.5+68.5i
-127.5+122.5i
-51.5-54.5i
21.5+75.5i
-33.5+5.5i
127.5+70.5i
73.5+127.5i
-109.5+127.5i
-122.5-58.5i
-109.5+40.5i
-34.5-127.5i
127.5+114.5i
-82.5+5.5i
55.5-14.5i
-127.5-16.5i
-110.5-127.5i
127.5-109.5i
-1.5+90.5i
-81.5-46.5i
13.5-96.5i
12.5-60.5i
90.5-74.5i
30.5-41.5i
127.5-127.5i
101.5+26.5i
8.5-2.5i
-33.5-6.5i
-59.5-43.5i
81.5+27.5i
81.5+127.5i
127.5+109.5i
127.5+127.5i
127.5+49.5i
56.5-16.5i
127.5-45.5i
63.5+127.5i
-127.5+116.5i
-127.5-127.5i
-127.5-127.5i
-127.5-46.5i
-12.5+101.5i
-17.5-2.5i
127.5-5.5i
127.5-4.5i
71.5-127.5i
127.5-103.5i
114.5-31.5i
127.5-127.5i
127.5+127.5i
-72.5+14.5i
109.5+94.5i
-20.5+127.5i
-127.5+82.5i
127.5+127.5i
-17.5+127.5i
-127.5+127.5i
-127.5+127.5i
63.5+86.5i
127.5+52.5i
127.5+73.5i
127.5-98.5i
127.5+1.5i
127.5+127.5i
109.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-70.5+127.5i
-127.5+127.5i
-127.5+127.5i
-71.5+94.5i
-94.5+127.5i
-127.5-12.5i
127.5+114.5i
-14.5+127.5i
38.5+12.5i
127.5+97.5i
-9.5+127.5i
-48.5+48.5i
-127.5+127.5i
-71.5-32.5i
127.5+12.5i
127.5-32.5i
127.5+48.5i
77.5-127.5i
127.5-53.5i
127.5+127.5i
37.5+17.5i
-44.5+103.5i
-127.5-51.5i
-127.5-127.5i
-127.5-69.5i
-110.5-33.5i
-127.5-104.5i
-57.5-127.5i
127.5-127.5i
23.5+43.5i
80.5-109.5i
-115.5+23.5i
-93.5-127.5i
-25.5+76.5i
72.5+127.5i
-44.5+127.5i
-51.5+45.5i
72.5-127.5i
127.5-127.5i
78.5-127.5i
-47.5-127.5i
-27.5-125.5i
127.5+58.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
-63.5+127.5i
47.5-108.5i
127.5+32.5i
127.5-2.5i
127.5+112.5i
127.5+127.5i
59.5+127.5i
61.5-89.5i
127.5+52.5i
113.5-127.5i
127.5-69.5i
103.5+98.5i
72.5-68.5i
100.5+0.5i
-20.5+126.5i
-127.5-13.5i
66.5-127.5i
-55.5+127.5i
-27.5+48.5i
25.5+127.5i
111.5-63.5i
127.5+127.5i
-17.5-4.5i
30.5+127.5i
-119.5+14.5i
103.5-127.5i
76.5+23.5i
7.5+46.5i
-10.5+112.5i
-13.5+51.5i
38.5-38.5i
98.5-56.5i
74.5-66.5i
121.5+52.5i
56.5+101.5i
-61.5+73.5i
-127.5+78.5i
-127.5-104.5i
-17.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
60.5-127.5i
-17.5-127.5i
42.5-127.5i
-52.5-0.5i
-127.5-62.5i
-90.5+68.5i
-127.5+114.5i
-127.5+80.5i
-127.5-95.5i
-127.5+127.5i
-127.5-30.5i
-9.5-37.5i
-127.5+52.5i
-127.5-94.5i
-127.5-64.5i
-112.5-127.5i
-102.5-127.5i
-78.5-55.5i
42.5-124.5i
127.5-127.5i
127.5+66.5i
-127.5+127.5i
-127.5-119.5i
-80.5-66.5i
-11.5+2.5i
-64.5+127.5i
-127.5-5.5i
67.5-29.5i
119.5-127.5i
127.5-82.5i
80.5-127.5i
89.5-127.5i
-30.5+33.5i
-127.5+35.5i
-127.5+127.5i
-127.5+5.5i
-74.5-5.5i
-86.5-123.5i
127.5-127.5i
-41.5-127.5i
113.5-127.5i
-127.5-127.5i
115.5-127.5i
69.5-87.5i
-74.5-119.5i
3.5-67.5i
4.5+70.5i
-127.5+127.5i
-127.5+6.5i
103.5+127.5i
60.5+127.5i
2.5+127.5i
45.5-52.5i
5.5-26.5i
127.5-127.5i
127.5-127.5i
34.5-11.5i
52.5-69.5i
24.5+85.5i
-46.5+63.5i
-51.5+1.5i
16.5+80.5i
-32.5-71.5i
127.5-127.5i
120.5-10.5i
61.5-89.5i
83.5+17.5i
14.5+127.5i
-127.5+113.5i
92.5-21.5i
127.5+127.5i
127.5-34.5i
109.5+127.5i
-40.5-39.5i
8.5+86.5i
-19.5-49.5i
127.5+93.5i
54.5+78.5i
127.5+78.5i
0.5-82.5i
-16.5-127.5i
32.5-84.5i
-3.5-19.5i
-127.5+102.5i
23.5+40.5i
-127.5+102.5i
88.5+100.5i
-127.5+127.5i
-127.5-127.5i
-52.5-105.5i
-79.5+15.5i
-8.5-43.5i
127.5-27.5i
98.5+127.5i
-127.5+127.5i
-74.5+127.5i
-127.5+1.5i
-31.5-127.5i
-127.5-127.5i
-73.5-127.5i
-127.5-36.5i
-127.5-127.5i
-127.5-76.5i
-127.5-85.5i
10.5-127.5i
-127.5-127.5i
-118.5-127.5i
-122.5-23.5i
-127.5-127.5i
-101.5-127.5i
12.5-127.5i
61.5-61.5i
-8.5-127.5i
126.5-117.5i
2.5+127.5i
-127.5+127.5i
-127.5-127.5i
-127.5-60.5i
-58.5-127.5i
-3.5-127.5i
-127.5-127.5i
-127.5-127.5i
-127.5-127.5i
-127.5-127.5i
-127.5+127.5i
-127.5+127.5i
-116.5+104.5i
-127.5+82.5i
37.5-127.5i
127.5+127.5i
14.5+127.5i
-80.5+127.5i
127.5+127.5i
-24.5+127.5i
-127.5+127.5i
54.5-127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+51.5i
-31.5-22.5i
127.5-127.5i
17.5-35.5i
96.5-127.5i
127.5+52.5i
-127.5+127.5i
-127.5-26.5i
-127.5-76.5i
-127.5+105.5i
-127.5-51.5i
-127.5-127.5i
127.5-127.5i
-76.5+101.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-19.5+127.5i
-48.5+127.5i
-127.5+127.5i
-127.5+36.5i
-127.5-127.5i
-69.5-47.5i
-127.5-127.5i
-127.5+10.5i
-127.5+127.5i
-127.5-127.5i
-127.5-127.5i
-88.5-67.5i
-127.5-118.5i
47.5-110.5i
-105.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+104.5i
90.5+127.5i
-127.5+127.5i
-127.5-6.5i
122.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+83.5i
127.5+33.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
44.5-59.5i
127.5-127.5i
127.5-83.5i
-127.5+33.5i
-127.5-63.5i
-127.5-127.5i
-127.5-127.5i
127.5-127.5i
-7.5-100.5i
-127.5-127.5i
122.5-127.5i
58.5-127.5i
-127.5-127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-0.5+127.5i
127.5+127.5i
127.5+127.5i
-127.5+127.5i
-112.5+90.5i
94.5+127.5i
-127.5+127.5i
-127.5-127.5i
127.5-127.5i
127.5+100.5i
-98.5+127.5i
14.5+127.5i
-50.5+127.5i
127.5+127.5i
121.5+127.5i
30.5+127.5i
127.5+127.5i
-127.5+50.5i
-33.5+27.5i
-127.5-0.5i
-86.5+21.5i
-27.5-53.5i
-100.5-80.5i
-44.5-127.5i
43.5-30.5i
17.5-35.5i
127.5-11.5i
103.5+15.5i
127.5-34.5i
82.5+63.5i
24.5-16.5i
18.5+87.5i
-37.5+47.5i
3.5+64.5i
-29.5+26.5i
-39.5+17.5i
-72.5+9.5i
-55.5+25.5i
-89.5+55.5i
-44.5+98.5i
-21.5+122.5i
25.5+88.5i
63.5+127.5i
56.5+63.5i
127.5+74.5i
102.5+63.5i
127.5+56.5i
127.5+102.5i
127.5+51.5i
127.5+104.5i
127.5+63.5i
127.5+51.5i
127.5+19.5i
28.5-4.5i
30.5-93.5i
-39.5-67.5i
-76.5-127.5i
-17.5-127.5i
-102.5-127.5i
97.5-127.5i
-37.5-68.5i
107.5-127.5i
42.5+83.5i
7.5-33.5i
20.5+127.5i
-118.5+127.5i
-65.5+127.5i
-95.5+127.5i
-113.5+123.5i
-20.5+29.5i
-63.5+63.5i
-19.5-127.5i
75.5+44.5i
35.5-97.5i
127.5+57.5i
100.5+64.5i
127.5+24.5i
127.5+127.5i
105.5+7.5i
39.5+127.5i
-67.5+59.5i
-26.5+40.5i
-43.5+72.5i
-52.5-64.5i
64.5-53.5i
-60.5-82.5i
121.5-127.5i
66.5+38.5i
88.5-80.5i
127.5+127.5i
51.5+35.5i
127.5+78.5i
43.5+88.5i
86.5+2.5i
9.5+43.5i
-2.5-14.5i
8.5-50.5i
29.5-42.5i
-31.5-103.5i
71.5-88.5i
-59.5-50.5i
68.5-60.5i
-67.5+68.5i
5.5-30.5i
-35.5+99.5i
-55.5+2.5i
-45.5+85.5i
-81.5+34.5i
21.5+127.5i
17.5+104.5i
108.5+127.5i
91.5+124.5i
127.5+127.5i
100.5+127.5i
127.5+108.5i
56.5+126.5i
92.5+48.5i
80.5+43.5i
108.5-58.5i
114.5-78.5i
120.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-94.5i
100.5-102.5i
115.5+3.5i
9.5+8.5i
28.5+4.5i
-105.5+89.5i
-116.5+0.5i
-127.5+69.5i
-127.5-38.5i
-126.5+4.5i
-127.5-16.5i
-48.5-48.5i
15.5+15.5i
110.5-36.5i
127.5+38.5i
127.5+52.5i
127.5+90.5i
127.5+127.5i
56.5+127.5i
67.5+125.5i
8.5+127.5i
-15.5+36.5i
33.5+27.5i
46.5+19.5i
11.5+24.5i
29.5-8.5i
53.5+31.5i
70.5+6.5i
24.5+65.5i
15.5+11.5i
-13.5+21.5i
22.5-37.5i
36.5-34.5i
110.5-37.5i
78.5+39.5i
77.5+40.5i
14.5+70.5i
3.5+24.5i
-19.5+1.5i
18.5-49.5i
55.5-19.5i
104.5-14.5i
62.5+40.5i
67.5+33.5i
1.5+41.5i
38.5-14.5i
-3.5+1.5i
68.5-38.5i
84.5-19.5i
105.5+3.5i
76.5+61.5i
76.5+41.5i
32.5+66.5i
59.5+7.5i
31.5+13.5i
83.5+44.5i
39.5+51.5i
59.5+56.5i
33.5+64.5i
24.5+56.5i
0.5+65.5i
-22.5+14.5i
-15.5+55.5i
-7.5+11.5i
-13.5+10.5i
33.5-7.5i
33.5+0.5i
38.5+26.5i
32.5+9.5i
1.5+11.5i
-22.5+0.5i
10.5-39.5i
38.5-37.5i
76.5-35.5i
95.5+25.5i
53.5+31.5i
19.5+44.5i
-12.5+34.5i
-8.5-5.5i
11.5-39.5i
60.5-31.5i
86.5-15.5i
86.5+23.5i
28.5+53.5i
3.5+21.5i
-23.5-18.5i
24.5-64.5i
72.5-69.5i
110.5-27.5i
123.5+19.5i
99.5+39.5i
50.5+44.5i
46.5+3.5i
66.5-7.5i
99.5-7.5i
113.5+42.5i
113.5+98.5i
86.5+106.5i
44.5+97.5i
10.5+81.5i
6.5+59.5i
36.5+42.5i
69.5+79.5i
30.5+106.5i
-13.5+75.5i
-48.5+68.5i
-59.5+20.5i
-42.5-18.5i
-4.5-30.5i
20.5-18.5i
-8.5-3.5i
-8.5+5.5i
-7.5-29.5i
-2.5-46.5i
29.5-78.5i
74.5-58.5i
99.5-41.5i
65.5-23.5i
82.5+26.5i
33.5+36.5i
58.5+9.5i
64.5-6.5i
84.5+29.5i
84.5+21.5i
127.5+60.5i
39.5+114.5i
31.5+60.5i
20.5+46.5i
32.5+2.5i
24.5+22.5i
40.5+3.5i
17.5+7.5i
35.5+14.5i
43.5+30.5i
19.5+38.5i
33.5+41.5i
31.5+13.5i
34.5+32.5i
50.5+49.5i
8.5-15.5i
101.5-7.5i
73.5+31.5i
96.5+41.5i
73.5+43.5i
20.5+58.5i
26.5+39.5i
17.5+14.5i
0.5-24.5i
66.5-5.5i
61.5+43.5i
91.5+85.5i
127.5+13.5i
127.5-90.5i
127.5-127.5i
40.5-127.5i
-127.5-127.5i
1.5-127.5i
-127.5+40.5i
0.5+127.5i
-45.5+92.5i
127.5+83.5i
105.5+61.5i
127.5+43.5i
127.5+127.5i
-44.5+69.5i
51.5+6.5i
82.5-59.5i
116.5-91.5i
127.5+54.5i
11.5+50.5i
127.5+92.5i
127.5+40.5i
127.5+63.5i
127.5-74.5i
127.5-46.5i
127.5+127.5i
-114.5+38.5i
-74.5+127.5i
-127.5-65.5i
119.5-56.5i
28.5-108.5i
127.5-127.5i
127.5-18.5i
28.5-5.5i
127.5-127.5i
127.5+34.5i
127.5-104.5i
127.5+76.5i
127.5-40.5i
127.5+38.5i
127.5+16.5i
-83.5+127.5i
-127.5+28.5i
11.5+109.5i
-127.5+127.5i
-127.5+127.5i
-127.5+58.5i
-127.5+127.5i
-127.5+120.5i
127.5-46.5i
127.5+127.5i
-34.5-127.5i
127.5-99.5i
-127.5-80.5i
-127.5-127.5i
-127.5-127.5i
-127.5-127.5i
-127.5+127.5i
47.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5-127.5i
127.5+24.5i
-63.5+127.5i
-76.5-127.5i
127.5-127.5i
28.5-127.5i
72.5-127.5i
-116.5-127.5i
127.5-127.5i
95.5-14.5i
76.5+127.5i
-127.5+127.5i
48.5+127.5i
127.5+127.5i
127.5+115.5i
63.5+111.5i
-127.5-127.5i
-125.5-127.5i
72.5-127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+85.5i
-39.5+111.5i
-127.5-127.5i
-127.5-127.5i
-46.5+5.5i
-35.5+116.5i
127.5+127.5i
66.5+127.5i
127.5+127.5i
-90.5+127.5i
-48.5+127.5i
-127.5+127.5i
-41.5+127.5i
11.5+127.5i
127.5+127.5i
127.5+127.5i
127.5-63.5i
101.5+127.5i
103.5-127.5i
127.5+107.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+106.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
-127.5+42.5i
-127.5-127.5i
-57.5-127.5i
25.5-127.5i
16.5+33.5i
-127.5-82.5i
127.5-127.5i
127.5-112.5i
-59.5-127.5i
-125.5-45.5i
-127.5-1.5i
-127.5+127.5i
-127.5+127.5i
-65.5+99.5i
127.5+86.5i
-7.5+37.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
5.5+62.5i
82.5+57.5i
-52.5-94.5i
-82.5-57.5i
3.5+26.5i
-127.5+127.5i
-127.5-105.5i
24.5+44.5i
-127.5+127.5i
-127.5+127.5i
-97.5-127.5i
-127.5-127.5i
61.5-127.5i
111.5+127.5i
57.5+127.5i
127.5+127.5i
18.5+127.5i
-105.5+34.5i
127.5+127.5i
127.5+67.5i
127.5+37.5i
-25.5-127.5i
-48.5-42.5i
-34.5+97.5i
-1.5+93.5i
98.5+127.5i
-83.5+127.5i
63.5-5.5i
127.5+127.5i
127.5+127.5i
-127.5+127.5i
-127.5+101.5i
-127.5-127.5i
-34.5-127.5i
77.5-127.5i
-26.5-127.5i
127.5-127.5i
111.5-127.5i
-127.5-127.5i
-126.5-127.5i
24.5+29.5i
-127.5+20.5i
-54.5+56.5i
60.5+114.5i
84.5+2.5i
127.5+2.5i
127.5+123.5i
73.5-29.5i
127.5-127.5i
127.5+92.5i
9.5+127.5i
-127.5+127.5i
-127.5+127.5i
-39.5-127.5i
-102.5-127.5i
-127.5-127.5i
127.5-127.5i
48.5+4.5i
-127.5-127.5i
-127.5-127.5i
-127.5-47.5i
-12.5+118.5i
37.5+13.5i
127.5-45.5i
55.5-97.5i
-0.5-127.5i
127.5-127.5i
-22.5+15.5i
-127.5-127.5i
-127.5-127.5i
127.5-127.5i
127.5+70.5i
127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-88.5+127.5i
-42.5+127.5i
-59.5+5.5i
51.5+29.5i
60.5-125.5i
-23.5-90.5i
-127.5+1.5i
-127.5-105.5i
-108.5-127.5i
-40.5+46.5i
-127.5+127.5i
-127.5-127.5i
44.5-127.5i
127.5-127.5i
127.5-127.5i
43.5+127.5i
107.5+127.5i
127.5+127.5i
-127.5+127.5i
-36.5+20.5i
127.5+127.5i
127.5+127.5i
50.5+88.5i
63.5-124.5i
-25.5-127.5i
-93.5+61.5i
-37.5+91.5i
29.5+127.5i
-127.5+127.5i
35.5+18.5i
127.5+127.5i
-10.5+127.5i
-127.5+127.5i
-127.5-127.5i
-127.5-127.5i
127.5-127.5i
127.5-92.5i
127.5-127.5i
127.5+127.5i
127.5+54.5i
87.5-127.5i
127.5-127.5i
15.5-45.5i
-18.5-81.5i
-35.5+103.5i
5.5+116.5i
10.5+5.5i
127.5+127.5i
-24.5+127.5i
50.5+127.5i
-67.5-53.5i
36.5-6.5i
13.5-1.5i
-10.5+71.5i
-49.5-39.5i
-60.5-60.5i
-127.5-127.5i
127.5-127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+127.5i
127.5+26.5i
127.5+127.5i
82.5+1.5i
127.5+25.5i
127.5+53.5i
21.5-52.5i
24.5-40.5i
-34.5-53.5i
3.5-50.5i
17.5+46.5i
16.5+12.5i
123.5+127.5i
3.5+117.5i
58.5-127.5i
98.5-78.5i
33.5-107.5i
-48.5-127.5i
76.5-99.5i
-15.5+48.5i
-34.5+29.5i
-127.5+127.5i
-127.5+55.5i
-50.5-19.5i
-119.5+14.5i
-33.5-15.5i
-87.5+79.5i
-3.5-9.5i
-127.5-18.5i
-99.5-91.5i
-30.5-44.5i
8.5-31.5i
-7.5-13.5i
52.5-2.5i
24.5-1.5i
76.5-100.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
-13.5-114.5i
119.5-127.5i
-121.5+127.5i
-127.5-0.5i
-44.5+50.5i
-70.5-64.5i
80.5-90.5i
11.5-57.5i
37.5-127.5i
-32.5-15.5i
-28.5-127.5i
29.5+39.5i
13.5+42.5i
48.5+52.5i
27.5+35.5i
59.5+18.5i
-125.5+79.5i
-127.5-127.5i
127.5-114.5i
127.5-99.5i
114.5-73.5i
127.5-127.5i
127.5-71.5i
127.5-10.5i
66.5+123.5i
-96.5+97.5i
-32.5+68.5i
-127.5+109.5i
-85.5-108.5i
-127.5-94.5i
-127.5-22.5i
-127.5+56.5i
-127.5+17.5i
-20.5+127.5i
-75.5+127.5i
14.5+28.5i
-29.5+0.5i
78.5-36.5i
31.5-11.5i
127.5+51.5i
78.5+106.5i
4.5-35.5i
11.5-22.5i
-43.5+61.5i
-127.5+51.5i
-127.5-107.5i
-127.5-8.5i
-25.5-19.5i
127.5+44.5i
101.5+127.5i
-127.5-91.5i
42.5+26.5i
-127.5-12.5i
-115.5-84.5i
73.5+72.5i
49.5+80.5i
127.5+127.5i
66.5+49.5i
-1.5-55.5i
-1.5+36.5i
-65.5+82.5i
-85.5+57.5i
-69.5+110.5i
0.5-26.5i
106.5+50.5i
53.5-111.5i
127.5-42.5i
5.5+44.5i
9.5+32.5i
-22.5-4.5i
-7.5+3.5i
68.5-12.5i
12.5+117.5i
23.5+120.5i
-31.5+74.5i
62.5-2.5i
127.5+10.5i
92.5+114.5i
127.5-113.5i
115.5-61.5i
87.5-111.5i
92.5-127.5i
84.5-127.5i
-103.5-71.5i
-127.5-37.5i
-37.5+91.5i
-85.5+127.5i
-119.5+127.5i
22.5+46.5i
-35.5+4.5i
-23.5-29.5i
104.5-70.5i
-47.5+22.5i
12.5-127.5i
-8.5+4.5i
-100.5-115.5i
50.5-127.5i
127.5-112.5i
-19.5-18.5i
37.5-8.5i
-50.5-70.5i
54.5-72.5i
17.5-39.5i
34.5-43.5i
31.5+87.5i
-84.5+127.5i
-34.5+127.5i
-30.5+127.5i
38.5+53.5i
96.5+85.5i
51.5+123.5i
18.5-19.5i
-8.5+32.5i
-115.5-49.5i
33.5-25.5i
22.5+35.5i
46.5+34.5i
69.5+30.5i
76.5+26.5i
30.5-8.5i
-7.5-127.5i
111.5-127.5i
31.5-118.5i
6.5-59.5i
22.5-127.5i
127.5-127.5i
47.5+50.5i
5.5-60.5i
-3.5-27.5i
-99.5-77.5i
-33.5-95.5i
-67.5-127.5i
-0.5-127.5i
10.5+60.5i
-104.5+102.5i
-1.5+71.5i
-64.5+52.5i
-29.5-9.5i
-19.5-35.5i
-31.5-80.5i
54.5-52.5i
9.5+15.5i
81.5-21.5i
62.5+127.5i
-79.5-97.5i
43.5-82.5i
31.5-51.5i
-8.5+17.5i
-127.5-83.5i
-47.5-58.5i
-38.5+21.5i
-89.5+40.5i
-10.5-86.5i
127.5-85.5i
48.5-29.5i
47.5+25.5i
-59.5+25.5i
-53.5-20.5i
-83.5+19.5i
-127.5+124.5i
-127.5+127.5i
-127.5+127.5i
-127.5-26.5i
-72.5-42.5i
-17.5+35.5i
-4.5-60.5i
127.5+68.5i
-23.5-21.5i
96.5+20.5i
62.5+127.5i
15.5+127.5i
-48.5+5.5i
39.5+27.5i
16.5+49.5i
-21.5+34.5i
-65.5+58.5i
-127.5+21.5i
-8.5+19.5i
42.5+117.5i
75.5+127.5i
57.5+66.5i
80.5+15.5i
36.5-29.5i
34.5-60.5i
58.5-86.5i
127.5+13.5i
-51.5+58.5i
75.5+18.5i
13.5+14.5i
30.5-30.5i
-81.5-36.5i
-26.5-4.5i
-119.5+10.5i
35.5+111.5i
-127.5+127.5i
31.5+122.5i
-95.5+43.5i
54.5-127.5i
-127.5-29.5i
-113.5-69.5i
-127.5-15.5i
-127.5+34.5i
-118.5+47.5i
25.5+27.5i
40.5-60.5i
127.5+127.5i
84.5+105.5i
125.5+34.5i
60.5+127.5i
95.5+127.5i
-101.5+127.5i
-127.5+56.5i
-50.5-127.5i
77.5-85.5i
127.5-60.5i
127.5+106.5i
65.5+13.5i
100.5-127.5i
127.5-127.5i
2.5-127.5i
1.5-127.5i
-49.5-54.5i
-26.5-82.5i
127.5+108.5i
127.5+127.5i
-42.5+36.5i
-16.5+32.5i
-126.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+54.5i
-127.5-127.5i
127.5-127.5i
127.5+127.5i
-19.5+127.5i
-127.5+127.5i
-127.5+124.5i
127.5+127.5i
101.5+127.5i
91.5+24.5i
127.5+127.5i
-127.5+86.5i
-82.5-82.5i
-127.5-127.5i
-127.5+127.5i
-127.5-127.5i
-13.5-111.5i
-127.5-127.5i
-68.5-127.5i
-116.5-127.5i
-42.5-127.5i
127.5+26.5i
-0.5+74.5i
-85.5+40.5i
-55.5-33.5i
-36.5-127.5i
-9.5-127.5i
-82.5+114.5i
-127.5+62.5i
85.5+116.5i
6.5+94.5i
-30.5-1.5i
-46.5-45.5i
16.5+15.5i
-35.5-89.5i
83.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
46.5+127.5i
-94.5+20.5i
-65.5-127.5i
127.5-127.5i
127.5-127.5i
127.5-127.5i
-127.5-127.5i
127.5-127.5i
-127.5-127.5i
-95.5-127.5i
74.5-47.5i
101.5+63.5i
127.5+127.5i
127.5-9.5i
71.5+127.5i
-127.5+127.5i
127.5+127.5i
-75.5+127.5i
-68.5+127.5i
-44.5+127.5i
-127.5+9.5i
126.5-127.5i
127.5-58.5i
127.5+127.5i
-33.5+84.5i
88.5+2.5i
127.5-17.5i
127.5-40.5i
48.5-82.5i
-14.5-22.5i
67.5+15.5i
-30.5+65.5i
37.5+53.5i
127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5+127.5i
-127.5-65.5i
-127.5+37.5i
-127.5-70.5i
-75.5-127.5i
127.5+27.5i
95.5+127.5i
-127.5+127.5i
